Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
7178,1012,1011,1096,1095
7179,1011,1010,1096,1095
7180,1011,1007,1096,1095
7181,1011,1004,1096,1095
7182,1010,1005,1097,1097
7183,1010,1005,1104,1105
7184,1010,1005,1121,1123
7185,1009,1005,1139,1143
7186,1010,1006,1149,1161
7187,1009,1119,1152,1161
7188,1116,1160,1152,1170
7189,1192,1207,1151,1169
7190,1216,1266,1151,1169
7191,1220,1284,1151,1169
7192,1221,1292,1150,1168
7193,1225,1294,1150,1168
7194,1227,1295,1150,1168
7195,1228,1294,1150,1167
7196,1228,1294,1149,1167
7197,1229,1293,1149,1167
7198,1230,1293,1149,1167
7199,1229,1292,1149,1167
7200,1230,1291,1149,1166
7201,1230,1291,1149,1166
7202,1230,1290,1149,1166
7203,1229,1291,1149,1166
7204,1229,1288,1149,1166
7205,1229,1288,1148,1166
7206,1229,1287,1148,1166
7207,1229,1286,1148,1166
7208,1229,1286,1148,1166
7209,1229,1286,1148,1166
7210,1228,1286,1148,1166
7211,1228,1285,1148,1165
7212,1228,1285,1148,1165
7213,1227,1285,1148,1165
7214,1227,1284,1148,1165
7215,1226,1283,1148,1165
7216,1226,1283,1148,1165
7217,1226,1283,1148,1165
7218,1226,1283,1148,1165
7219,1226,1282,1148,1165
7220,1225,1282,1148,1165
7221,1225,1281,1148,1165
7222,1225,1281,1148,1165
7223,1225,1280,1147,1165
7224,1224,1280,1147,1165
7225,1224,1281,1148,1165
7226,1224,1280,1147,1165
7227,1223,1281,1148,1165
7228,1223,1280,1147,1165
7229,1223,1281,1147,1165
7230,1223,1280,1147,1165
7231,1223,1280,1147,1164
7232,1222,1280,1147,1165
7233,1222,1279,1147,1165
7234,1221,1279,1147,1165
7235,1221,1279,1147,1164
7236,1221,1279,1147,1164
7237,1221,1279,1147,1164
7238,1220,1278,1147,1164
7239,1220,1279,1147,1165
7240,1221,1278,1147,1164
7241,1220,1278,1147,1164
7242,1220,1279,1147,1164
7243,1220,1278,1147,1164
7244,1219,1278,1147,1164
7245,1219,1278,1147,1164
7246,1219,1277,1147,1164
7247,1219,1276,1147,1164
7248,1219,1277,1147,1164
7249,1218,1277,1147,1164
7250,1218,1276,1147,1164
7251,1219,1276,1147,1164
7252,1218,1277,1147,1164
7253,1218,1276,1147,1164
7254,1218,1275,1146,1164
7255,1218,1275,1147,1164
7256,1218,1275,1147,1164
7257,1218,1275,1144,1164
7258,1218,1276,1138,1159
7259,1217,1275,1128,1144
7260,1217,1275,1116,1130
7261,1217,1274,1106,1116
7262,1206,1073,1106,1104
7263,1127,997,1099,1099
7264,1063,991,1099,1098
7265,1025,1044,1099,1098
7266,1038,1030,1098,1097
7267,1040,1038,1098,1097
7268,1040,1034,1098,1097
7269,1027,1034,1097,1096
7270,1030,1025,1097,1096
7271,1027,1027,1097,1096
7272,1025,1027,1097,1096
7273,1020,1028,1097,1096
7274,1018,1021,1097,1096
7275,1018,1021,1097,1096
7276,1016,1004,1097,1096
7277,1016,1016,1097,1096
7278,1016,1018,1097,1096
7279,1015,1014,1097,1096
7280,1014,1013,1097,1096
7281,1014,1014,1097,1096
7282,1015,1014,1097,1096
7283,1014,1014,1097,1096
7284,1014,1014,1096,1095
7285,1015,1011,1096,1095
7286,1015,1008,1096,1095
7287,1014,1004,1097,1096
7288,1013,1006,1096,1095
7289,1012,1006,1096,1095
7290,1012,1007,1096,1095
7291,1012,1007,1096,1095
7292,1011,1008,1096,1095
7293,1011,1008,1096,1095
7294,1010,1008,1096,1095
7295,1009,1008,1096,1095
7296,1009,1008,1096,1095
7297,1010,1007,1096,1095
7298,1010,1007,1096,1095
7299,1010,1007,1096,1095
7300,1010,1006,1096,1095
7301,1009,1005,1096,1095
7302,1010,1006,1096,1095
7303,1010,1006,1096,1095
7304,1010,1006,1096,1095
7305,1010,1006,1096,1095
7306,1010,1005,1096,1095
7307,1010,1006,1096,1095
7308,1010,1006,1096,1095
7309,1010,1006,1096,1095
7310,1011,1007,1096,1095
7311,1010,1007,1096,1095
7312,1011,1006,1096,1095
7313,1011,1006,1096,1095
7314,1011,1007,1096,1095
7315,1011,1007,1096,1095
7316,1011,1006,1096,1095
7317,1011,1006,1096,1095
7318,1011,1006,1096,1095
7319,1011,1007,1096,1095
7320,1011,1006,1096,1095
7321,1011,1007,1096,1095
7322,1010,1006,1096,1095
7323,1010,1007,1096,1095
7324,1011,1007,1096,1094
7325,1011,1006,1096,1095
7326,1010,1007,1096,1095
7327,1010,1006,1096,1095
7328,1010,1005,1096,1095
7329,1010,1006,1096,1095
7330,1010,1006,1096,1095
7331,1011,1006,1096,1095
7332,1010,1006,1096,1095
7333,1010,1006,1096,1094
7334,1011,1006,1096,1094
7335,1010,1006,1096,1095
7336,1011,1004,1096,1095
7337,1010,1004,1096,1095
7338,1010,1005,1096,1095
7339,1011,1004,1096,1095
7340,1010,1004,1096,1094
7341,1010,1004,1096,1095
7342,1011,1004,1096,1095
7343,1011,1004,1095,1095
7344,1010,1004,1096,1095
7345,1010,1005,1096,1095
7346,1010,1005,1096,1094
7347,1009,1005,1096,1095
7348,1010,1005,1096,1095
7349,1009,1004,1095,1094
7350,1009,1005,1095,1094
7351,1009,1005,1096,1094
7352,1009,1005,1096,1094
7353,1008,1004,1095,1094
7354,1009,1004,1096,1094
7355,1008,1003,1095,1094
7356,1009,1003,1096,1094
7357,1008,1002,1096,1094
7358,1008,1001,1096,1095
7359,1008,1001,1096,1094
7360,1008,1000,1096,1094
7361,1008,1001,1095,1094
7362,1008,1000,1095,1094
7363,1008,1001,1095,1094
7364,1008,1001,1095,1094
7365,1008,1002,1095,1094
7366,1008,1002,1095,1094
7367,1008,1002,1095,1094
7368,1007,1001,1095,1094
7369,1007,1002,1095,1095
7370,1006,1002,1095,1094
7371,1006,1002,1095,1094
7372,1005,1002,1095,1094
7373,1005,1002,1095,1094
7374,1005,1002,1095,1094
7375,1005,1002,1095,1094
7376,1005,1003,1095,1094
7377,1005,1003,1095,1094
7378,1005,1002,1095,1094
7379,1005,1002,1095,1094
7380,1005,1002,1095,1094
7381,1004,1003,1095,1094
7382,1005,1003,1095,1094
7383,1005,1003,1095,1094
7384,1004,1003,1095,1094
7385,1005,1002,1095,1094
7386,1005,1001,1095,1094
7387,1005,1001,1095,1094
7388,1005,1002,1095,1094
7389,1005,1002,1095,1094
7390,1005,1001,1095,1094
7391,1005,1001,1095,1094
7392,1006,1002,1095,1094
7393,1006,1001,1095,1094
7394,1005,1001,1095,1094
7395,1005,1001,1095,1094
7396,1005,1001,1095,1094
7397,1005,1001,1095,1094
7398,1006,1001,1095,1094
7399,1006,1001,1095,1094
7400,1006,1001,1095,1094
7401,1005,1001,1095,1094
7402,1006,1000,1095,1094
7403,1006,1001,1095,1094
7404,1006,1001,1095,1094
7405,1006,1001,1095,1094
7406,1006,1001,1095,1094
7407,1006,1002,1095,1094
7408,1005,1001,1095,1094
7409,1005,1001,1095,1094
7410,1006,1002,1095,1094
7411,1006,1002,1095,1094
7412,1006,1002,1095,1094
7413,1006,1001,1095,1094
7414,1006,1001,1095,1094
7415,1006,1002,1095,1094
7416,1006,1002,1095,1094
7417,1006,1002,1095,1094
7418,1006,1001,1095,1094
7419,1005,1001,1095,1094
7420,1005,1001,1095,1094
7421,1006,1002,1095,1094
7422,1005,1002,1095,1094
7423,1006,1002,1095,1094
7424,1006,1001,1095,1094
7425,1005,1001,1095,1094
7426,1006,1001,1095,1094
7427,1005,1001,1095,1094
7428,1006,1002,1095,1094
7429,1006,1001,1095,1094
7430,1005,1001,1095,1094
7431,1006,1001,1095,1094
7432,1005,1002,1095,1094
7433,1005,1002,1095,1094
7434,1006,1001,1095,1094
7435,1005,1001,1095,1094
7436,1005,1001,1095,1094
7437,1005,1001,1095,1094
7438,1005,1002,1095,1094
7439,1005,1001,1095,1094
7440,1005,1001,1095,1094
7441,1006,1001,1095,1094
7442,1006,1002,1095,1094
7443,1006,1001,1095,1094
7444,1006,1001,1095,1094
7445,1006,1001,1095,1094
7446,1005,1002,1095,1094
7447,1006,1001,1095,1094
7448,1005,1002,1095,1094
7449,1006,1002,1095,1094
7450,1006,1002,1095,1094
7451,1005,1001,1095,1094
7452,1005,1002,1095,1094
7453,1005,1002,1095,1094
7454,1006,1002,1095,1094
7455,1006,1002,1095,1094
7456,1006,1002,1095,1094
7457,1006,1002,1095,1094
7458,1005,1001,1095,1094
7459,1006,1002,1095,1094
7460,1006,1002,1095,1094
7461,1005,1002,1095,1094
7462,1005,1001,1095,1094
7463,1006,1001,1095,1094
7464,1005,1002,1095,1094
7465,1005,1001,1095,1094
7466,1006,1002,1095,1094
7467,1006,1002,1094,1094
7468,1006,1002,1095,1094
7469,1006,1002,1095,1094
7470,1006,1002,1095,1094
7471,1005,1001,1095,1094
7472,1005,1001,1095,1094
7473,1004,1001,1094,1094
7474,1004,1001,1095,1094
7475,1005,1000,1095,1094
7476,1004,1001,1095,1094
7477,1004,1001,1095,1094
7478,1005,1001,1095,1094
7479,1004,1001,1095,1094
7480,1004,1001,1094,1094
7481,1004,1001,1094,1094
7482,1004,1002,1095,1094
7483,1004,1001,1095,1094
7484,1003,1001,1095,1094
7485,1003,1001,1095,1094
7486,1003,1001,1095,1094
7487,1004,1002,1094,1094
7488,1004,1001,1094,1094
7489,1004,1001,1095,1094
7490,1004,1001,1095,1094
7491,1004,1001,1094,1094
7492,1003,1001,1095,1094
7493,1003,1001,1095,1094
7494,1004,1002,1095,1094
7495,1004,1002,1095,1094
7496,1003,1001,1094,1094
7497,1003,1002,1095,1094
7498,1003,1002,1094,1094
7499,1003,1002,1095,1094
7500,1003,1002,1095,1094
7501,1003,1001,1095,1094
7502,1003,1001,1094,1094
7503,1003,1002,1094,1094
7504,1003,1001,1095,1094
7505,1003,1001,1094,1094
7506,1003,1001,1094,1094
7507,1003,1002,1094,1094
7508,1003,1002,1095,1094
7509,1002,1002,1094,1094
7510,1002,1002,1095,1094
7511,1002,1001,1094,1094
7512,1003,1002,1094,1094
7513,1003,1002,1094,1094
7514,1002,1001,1095,1094
7515,1002,1002,1095,1094
7516,1002,1002,1095,1094
7517,1002,1002,1094,1094
7518,1002,1002,1094,1094
7519,1002,1002,1095,1094
7520,1002,1001,1095,1094
7521,1002,1002,1095,1094
7522,1002,1002,1094,1094
7523,1003,1001,1095,1094
7524,1002,1002,1094,1094
7525,1002,1001,1094,1094
7526,1003,1002,1095,1094
7527,1003,1001,1095,1094
7528,1003,1001,1095,1094
7529,1003,1001,1094,1094
7530,1003,1002,1094,1094
7531,1003,1004,1094,1094
7532,1003,1002,1094,1094
7533,1004,1001,1095,1094
7534,1003,1001,1095,1094
7535,1003,1002,1095,1094
7536,1004,1002,1095,1094
7537,1003,1002,1096,1094
7538,1004,1002,1104,1102
7539,1004,1001,1116,1117
7540,1004,1002,1125,1127
7541,1004,1002,1124,1128
7542,1069,1002,1123,1126
7543,1069,1108,1122,1126
7544,1084,1077,1122,1125
7545,1081,1079,1121,1125
7546,1084,1085,1121,1125
7547,1085,1088,1121,1124
7548,1086,1089,1121,1124
7549,1086,1091,1121,1124
7550,1087,1090,1121,1124
7551,1087,1090,1121,1124
7552,1088,1090,1121,1124
7553,1089,1090,1121,1124
7554,1089,1091,1120,1124
7555,1089,1091,1120,1124
7556,1090,1091,1120,1124
7557,1090,1091,1121,1124
7558,1090,1091,1120,1124
7559,1089,1091,1120,1123
7560,1089,1091,1120,1123
7561,1089,1092,1120,1123
7562,1089,1092,1120,1123
7563,1089,1091,1120,1123
7564,1089,1091,1120,1123
7565,1089,1091,1120,1123
7566,1089,1090,1120,1123
7567,1089,1091,1120,1123
7568,1089,1089,1120,1123
7569,1089,1088,1120,1123
7570,1089,1089,1120,1123
7571,1088,1088,1120,1123
7572,1088,1088,1120,1123
7573,1089,1088,1120,1123
7574,1088,1089,1120,1123
7575,1089,1088,1120,1123
7576,1089,1089,1120,1123
7577,1089,1089,1120,1123
7578,1088,1088,1120,1123
7579,1088,1089,1120,1123
7580,1088,1088,1120,1123
7581,1089,1089,1120,1123
7582,1089,1089,1120,1123
7583,1089,1088,1120,1123
7584,1089,1089,1120,1123
7585,1089,1089,1119,1123
7586,1089,1090,1120,1123
7587,1088,1090,1120,1123
7588,1088,1091,1120,1123
7589,1088,1090,1120,1123
7590,1088,1090,1119,1123
7591,1088,1090,1120,1123
7592,1088,1090,1120,1123
7593,1088,1090,1120,1123
7594,1088,1090,1119,1123
7595,1088,1090,1119,1123
7596,1087,1090,1120,1122
7597,1088,1090,1119,1122
7598,1088,1090,1119,1122
7599,1088,1090,1119,1123
7600,1087,1089,1119,1123
7601,1088,1089,1119,1123
7602,1087,1090,1119,1123
7603,1086,1090,1119,1123
7604,1086,1089,1119,1123
7605,1086,1089,1119,1123
7606,1086,1089,1119,1122
7607,1085,1090,1119,1122
7608,1086,1090,1119,1123
7609,1085,1090,1119,1123
7610,1086,1090,1119,1122
7611,1085,1090,1118,1118
7612,1085,1090,1112,1110
7613,1085,1090,1105,1103
7614,1084,1089,1099,1097
7615,1084,1089,1097,1096
7616,1039,1089,1097,1095
7617,1031,1028,1096,1095
7618,1031,1029,1096,1095
7619,1030,1016,1096,1095
7620,1030,1016,1095,1095
7621,1022,1020,1095,1095
7622,1019,1015,1095,1095
7623,1014,1014,1095,1095
7624,1011,1015,1095,1095
7625,1009,1016,1095,1095
7626,1008,1016,1095,1095
7627,1007,1016,1095,1095
7628,1006,1017,1095,1095
7629,1006,1016,1095,1095
7630,1005,1009,1095,1095
7631,1005,1008,1095,1094
7632,1005,1009,1095,1094
7633,1004,1009,1095,1094
7634,1004,1009,1095,1095
7635,1005,1010,1095,1094
7636,1004,1010,1095,1094
7637,1005,1011,1095,1094
7638,1005,1010,1095,1094
7639,1004,1010,1095,1094
7640,1005,1011,1095,1094
7641,1005,1009,1095,1094
7642,1005,1006,1095,1094
7643,1005,1001,1095,1094
7644,1005,1002,1095,1094
7645,1004,1002,1095,1094
7646,1005,1003,1095,1094
7647,1005,1004,1095,1094
7648,1004,1003,1094,1094
7649,1005,1003,1095,1094
7650,1005,1004,1094,1094
7651,1005,1003,1095,1094
7652,1004,1003,1095,1094
7653,1004,1002,1095,1094
7654,1004,1003,1095,1094
7655,1005,1002,1095,1094
7656,1004,1002,1094,1094
7657,1004,1002,1095,1094
7658,1004,1002,1095,1094
7659,1004,1002,1094,1094
7660,1004,1002,1095,1094
7661,1004,1001,1094,1094
7662,1004,1002,1094,1094
7663,1004,1001,1094,1094
7664,1003,1000,1094,1094
7665,1002,1001,1094,1094
7666,1002,1001,1094,1094
7667,1002,1002,1095,1094
7668,1002,1001,1094,1094
7669,1000,1001,1094,1094
7670,1000,1001,1094,1094
7671,1000,1001,1094,1094
7672,1000,1001,1094,1094
7673,1000,1000,1094,1094
7674,1001,1001,1094,1094
7675,1001,1001,1094,1094
7676,1002,1001,1094,1094
7677,1002,1002,1095,1094
7678,1002,1001,1095,1094
7679,1001,1001,1095,1094
7680,1001,1001,1095,1094
7681,1002,1001,1095,1094
7682,1002,1002,1097,1098
7683,1002,1001,1110,1110
7684,1002,1001,1120,1124
7685,1002,1001,1122,1126
7686,1001,1002,1121,1125
7687,1044,1002,1121,1125
7688,1072,1042,1121,1124
7689,1076,1066,1120,1124
7690,1077,1083,1120,1124
7691,1079,1081,1120,1123
7692,1079,1083,1120,1123
7693,1079,1084,1120,1123
7694,1080,1084,1120,1123
7695,1081,1084,1119,1123
7696,1082,1085,1119,1123
7697,1082,1085,1119,1123
7698,1083,1085,1119,1123
7699,1083,1086,1119,1123
7700,1082,1085,1119,1122
7701,1083,1086,1119,1122
7702,1083,1087,1119,1122
7703,1084,1087,1119,1122
7704,1084,1086,1119,1122
7705,1083,1086,1119,1122
7706,1083,1085,1119,1122
7707,1083,1085,1119,1122
7708,1083,1086,1119,1122
7709,1083,1085,1119,1122
7710,1083,1085,1119,1122
7711,1083,1085,1119,1122
7712,1083,1086,1119,1122
7713,1083,1085,1119,1122
7714,1083,1085,1119,1122
7715,1083,1085,1119,1122
7716,1084,1085,1118,1122
7717,1083,1084,1118,1122
7718,1083,1085,1118,1122
7719,1084,1085,1118,1122
7720,1083,1085,1119,1122
7721,1082,1085,1119,1121
7722,1082,1085,1119,1122
7723,1082,1085,1118,1122
7724,1083,1085,1118,1122
7725,1082,1085,1118,1122
7726,1082,1085,1118,1122
7727,1082,1085,1118,1121
7728,1082,1085,1118,1121
7729,1082,1084,1118,1122
7730,1081,1084,1118,1122
7731,1081,1084,1118,1121
7732,1081,1084,1118,1121
7733,1081,1084,1118,1121
7734,1080,1084,1118,1121
7735,1081,1084,1118,1121
7736,1080,1084,1118,1121
7737,1081,1083,1118,1121
7738,1080,1083,1118,1122
7739,1080,1083,1118,1121
7740,1080,1083,1118,1121
7741,1080,1083,1118,1121
7742,1080,1083,1118,1121
7743,1080,1082,1118,1121
7744,1080,1083,1118,1121
7745,1080,1083,1118,1121
7746,1080,1083,1118,1121
7747,1080,1084,1118,1121
7748,1080,1083,1118,1121
7749,1080,1083,1118,1121
7750,1080,1082,1118,1121
7751,1080,1082,1118,1121
7752,1080,1082,1118,1121
7753,1079,1082,1118,1121
7754,1079,1082,1118,1121
7755,1080,1082,1111,1118
7756,1079,1082,1111,1109
7757,1080,1082,1104,1102
7758,1079,1082,1098,1096
7759,1079,1082,1097,1095
7760,1078,1081,1096,1095
7761,1035,936,1096,1095
7762,1031,1022,1095,1095
7763,1018,1026,1095,1095
7764,1019,1004,1095,1095
7765,1014,1017,1095,1095
7766,1011,1018,1095,1095
7767,1011,1013,1095,1095
7768,1009,1011,1095,1095
7769,1007,1011,1095,1095
7770,1006,1011,1095,1095
7771,1006,1007,1095,1094
7772,1006,1006,1095,1094
7773,1005,1007,1095,1095
7774,1005,992,1095,1095
7775,1005,998,1094,1094
7776,1005,999,1094,1094
7777,1005,1001,1094,1094
7778,1004,1000,1094,1094
7779,1003,1000,1094,1094
7780,1001,1001,1094,1094
7781,1000,1002,1094,1094
7782,1000,1002,1094,1094
7783,999,1003,1094,1094
7784,999,1003,1094,1094
7785,999,1003,1094,1094
7786,999,1003,1094,1094
7787,999,1003,1094,1094
7788,1000,1004,1094,1094
7789,999,1004,1094,1094
7790,1000,1004,1094,1094
7791,999,1004,1094,1094
7792,1000,1004,1094,1094
7793,1000,1004,1095,1094
7794,999,1004,1094,1094
7795,1000,1005,1094,1094
7796,1000,1005,1094,1094
7797,1000,1005,1094,1094
7798,1000,1005,1094,1094
7799,1000,1005,1094,1094
7800,1000,1005,1094,1094
7801,1000,1005,1094,1094
7802,1001,1005,1094,1094
7803,1000,1004,1094,1094
7804,1000,1003,1094,1094
7805,1001,1002,1094,1094
7806,1001,1001,1094,1094
7807,1001,1001,1094,1094
7808,1001,1000,1094,1094
7809,1001,1001,1094,1094
7810,1001,1000,1094,1094
7811,1001,1000,1094,1094
7812,1001,1000,1094,1094
7813,1001,1000,1094,1094
7814,1001,1000,1094,1094
7815,1001,1000,1094,1094
7816,1001,1001,1094,1094
7817,1001,1001,1094,1094
7818,1001,1001,1094,1094
7819,1000,1001,1094,1094
7820,1001,1001,1094,1094
7821,1001,1002,1094,1094
7822,1001,1001,1094,1094
7823,1001,1001,1094,1094
7824,1001,1001,1094,1094
7825,1001,1002,1094,1094
7826,1001,1001,1094,1094
7827,1001,1001,1094,1094
7828,1001,1002,1094,1094
7829,1001,1001,1094,1094
7830,1001,1002,1094,1094
7831,1000,1001,1094,1094
7832,1001,1001,1094,1094
7833,1000,1002,1094,1094
7834,1000,1002,1094,1094
7835,1001,1001,1094,1094
7836,1000,1002,1093,1094
7837,1001,1002,1094,1094
7838,1000,1001,1094,1094
7839,1000,1002,1094,1094
7840,1000,1002,1094,1094
7841,1000,1002,1094,1093
7842,1000,1002,1094,1094
7843,1000,1002,1094,1094
7844,1000,1001,1094,1093
7845,1000,1001,1094,1093
7846,1000,1001,1094,1093
7847,1000,999,1094,1093
7848,1000,999,1094,1093
7849,1000,998,1094,1093
7850,1000,997,1095,1093
7851,1000,997,1095,1093
7852,1000,996,1094,1093
7853,1000,996,1094,1093
7854,1001,996,1095,1093
7855,1001,996,1094,1093
7856,1000,995,1094,1093
7857,1001,995,1094,1093
7858,1001,996,1095,1093
7859,1001,996,1094,1093
7860,1001,996,1094,1094
7861,1001,996,1095,1093
7862,1001,996,1094,1093
7863,1000,996,1094,1093
7864,1002,997,1094,1093
7865,1001,997,1094,1093
7866,1001,997,1094,1093
7867,1002,997,1094,1093
7868,1002,996,1094,1093
7869,1002,997,1094,1093
7870,1002,997,1094,1093
7871,1002,997,1094,1093
7872,1001,997,1094,1093
7873,1002,997,1094,1093
7874,1002,997,1094,1093
7875,1002,997,1094,1093
7876,1003,997,1094,1093
7877,1002,997,1094,1093
7878,1002,997,1094,1093
7879,1003,997,1094,1093
7880,1003,998,1094,1093
7881,1003,997,1094,1093
7882,1002,997,1094,1093
7883,1002,997,1094,1093
7884,1002,998,1094,1093
7885,1001,998,1094,1093
7886,1001,998,1094,1093
7887,1000,997,1094,1093
7888,1000,997,1094,1093
7889,1000,998,1094,1093
7890,1000,998,1094,1093
7891,1000,997,1094,1093
7892,1001,997,1094,1093
7893,1000,996,1094,1093
7894,1000,996,1094,1093
7895,1000,996,1094,1093
7896,1000,996,1094,1093
7897,1000,996,1094,1093
7898,1000,996,1094,1093
7899,1000,996,1094,1093
7900,1000,996,1094,1093
7901,1000,996,1094,1093
7902,1000,996,1094,1093
7903,1000,996,1094,1093
7904,1000,995,1094,1093
7905,1000,996,1094,1093
7906,1000,996,1094,1093
7907,1001,996,1094,1093
7908,1000,996,1094,1093
7909,1000,996,1094,1093
7910,1000,996,1094,1093
7911,1001,996,1094,1093
7912,1001,996,1094,1093
7913,1001,996,1094,1093
7914,1001,996,1094,1093
7915,1001,996,1094,1093
7916,1001,996,1094,1093
7917,1001,996,1094,1093
7918,1001,997,1094,1093
7919,1001,996,1094,1093
7920,1001,997,1094,1093
7921,1002,996,1094,1093
7922,1001,996,1094,1093
7923,1000,996,1094,1093
7924,1001,997,1094,1093
7925,1001,997,1094,1093
7926,1001,997,1093,1093
7927,1001,997,1094,1093
7928,1001,996,1094,1093
7929,1000,997,1093,1093
7930,1001,996,1093,1093
7931,1000,996,1093,1093
7932,999,996,1093,1093
7933,999,997,1093,1093
7934,997,997,1093,1093
7935,997,996,1093,1093
7936,996,996,1093,1093
7937,995,996,1093,1093
7938,995,997,1093,1093
7939,995,998,1093,1093
7940,996,997,1093,1093
7941,995,997,1093,1093
7942,995,997,1093,1093
7943,995,997,1093,1093
7944,995,998,1093,1093
7945,995,997,1093,1093
7946,995,996,1093,1093
7947,994,996,1093,1093
7948,995,997,1093,1093
7949,995,996,1093,1093
7950,995,997,1093,1093
7951,995,996,1093,1093
7952,995,997,1093,1093
7953,995,996,1093,1093
7954,995,997,1093,1093
7955,996,997,1093,1093
7956,996,997,1093,1093
7957,996,996,1093,1093
7958,996,996,1093,1093
7959,996,997,1093,1093
7960,996,997,1093,1093
7961,996,997,1093,1093
7962,997,997,1093,1093
7963,997,997,1093,1093
7964,997,997,1093,1093
7965,997,997,1093,1093
7966,997,997,1093,1093
7967,997,997,1093,1093
7968,996,997,1093,1093
7969,996,996,1093,1093
7970,995,996,1093,1093
7971,995,996,1093,1093
7972,995,996,1093,1093
7973,995,996,1093,1093
7974,995,997,1093,1093
7975,995,996,1093,1093
7976,995,996,1093,1093
7977,995,996,1093,1093
7978,996,996,1092,1093
7979,996,996,1092,1093
7980,996,996,1093,1093
7981,995,996,1093,1093
7982,994,997,1093,1093
7983,994,997,1093,1093
7984,994,997,1093,1093
7985,993,996,1093,1093
7986,993,996,1093,1093
7987,993,997,1093,1092
